14.9339 	INFO 	Loaded monitor calibration from ['2024_10_29 21:52']
142.0561 	DATA 	Keypress: backspace
142.6596 	DATA 	Keypress: space
144.7189 	DATA 	Keypress: backspace
145.2873 	DATA 	Mouse: Left button down, pos=(871,235)
145.2927 	EXP 	New trial (rep=1, index=6): <Trial 16 (6 in rep 1) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 16, 'thisTrialN': 6, 'thisRepN': 1}>
145.3016 	EXP 	display_text: autoDraw = False
145.3016 	EXP 	textbox: autoDraw = False
145.3016 	EXP 	Fixation: autoDraw = True
145.4389 	DATA 	Mouse:  Left button up, pos=(871,235)
147.2907 	EXP 	Fixation: autoDraw = False
148.2976 	EXP 	Polygon: autoDraw = True
149.2871 	INFO 	Keyboard events cleared
149.3598 	EXP 	Fixation: autoDraw = False
149.3598 	EXP 	Polygon: autoDraw = False
149.3610 	DATA 	Keypress: space
149.7534 	EXP 	Sound sound_1 reached end of file
149.7535 	EXP 	Sound sound_1 started
150.0563 	EXP 	Sound sound_1 stopped
150.0834 	EXP 	display_text: autoDraw = True
150.0834 	EXP 	textbox: autoDraw = True
151.9097 	DATA 	Keypress: 2
152.0886 	DATA 	Keypress: 0
152.2857 	DATA 	Keypress: 0
152.6207 	DATA 	Mouse: Left button down, pos=(883,246)
152.6263 	EXP 	New trial (rep=1, index=7): <Trial 17 (7 in rep 1) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 17, 'thisTrialN': 7, 'thisRepN': 1}>
152.6351 	EXP 	display_text: autoDraw = False
152.6351 	EXP 	textbox: autoDraw = False
152.6351 	EXP 	Fixation: autoDraw = True
152.7559 	DATA 	Mouse:  Left button up, pos=(883,246)
154.6256 	EXP 	Fixation: autoDraw = False
155.6209 	EXP 	Polygon: autoDraw = True
156.6203 	INFO 	Keyboard events cleared
156.8241 	DATA 	Keypress: space
156.8303 	EXP 	Fixation: autoDraw = False
156.8303 	EXP 	Polygon: autoDraw = False
157.5263 	EXP 	Sound sound_1 reached end of file
157.5264 	EXP 	Sound sound_1 started
157.8301 	EXP 	Sound sound_1 stopped
157.8607 	EXP 	display_text: autoDraw = True
157.8607 	EXP 	textbox: autoDraw = True
159.3094 	DATA 	Keypress: 5
159.8861 	DATA 	Keypress: 0
160.0718 	DATA 	Keypress: 0
160.5044 	DATA 	Mouse: Left button down, pos=(883,246)
160.5100 	EXP 	New trial (rep=1, index=8): <Trial 18 (8 in rep 1) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 18, 'thisTrialN': 8, 'thisRepN': 1}>
160.5181 	EXP 	display_text: autoDraw = False
160.5181 	EXP 	textbox: autoDraw = False
160.5181 	EXP 	Fixation: autoDraw = True
160.6731 	DATA 	Mouse:  Left button up, pos=(883,246)
162.5093 	EXP 	Fixation: autoDraw = False
163.5037 	EXP 	Polygon: autoDraw = True
163.7740 	DATA 	Keypress: space
164.3573 	DATA 	Keypress: space
164.5024 	INFO 	Keyboard events cleared
164.9735 	DATA 	Keypress: space
164.9863 	EXP 	Fixation: autoDraw = False
164.9863 	EXP 	Polygon: autoDraw = False
165.0766 	EXP 	Sound sound_1 reached end of file
165.0766 	EXP 	Sound sound_1 started
165.3799 	EXP 	Sound sound_1 stopped
165.4034 	EXP 	display_text: autoDraw = True
165.4034 	EXP 	textbox: autoDraw = True
166.7789 	DATA 	Keypress: 2
167.7760 	DATA 	Keypress: backspace
168.3856 	DATA 	Keypress: 1
169.0025 	DATA 	Keypress: 0
169.2219 	DATA 	Keypress: 0
169.7206 	DATA 	Mouse: Left button down, pos=(883,246)
169.7262 	EXP 	New trial (rep=1, index=9): <Trial 19 (9 in rep 1) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 19, 'thisTrialN': 9, 'thisRepN': 1}>
169.7349 	EXP 	display_text: autoDraw = False
169.7349 	EXP 	textbox: autoDraw = False
169.7349 	EXP 	Fixation: autoDraw = True
169.8891 	DATA 	Mouse:  Left button up, pos=(883,246)
171.7258 	EXP 	Fixation: autoDraw = False
172.7209 	EXP 	Polygon: autoDraw = True
173.7220 	INFO 	Keyboard events cleared
175.6906 	DATA 	Keypress: space
175.6968 	EXP 	Fixation: autoDraw = False
175.6968 	EXP 	Polygon: autoDraw = False
176.3936 	EXP 	Sound sound_1 reached end of file
176.3937 	EXP 	Sound sound_1 started
176.6977 	EXP 	Sound sound_1 stopped
176.7243 	EXP 	display_text: autoDraw = True
176.7243 	EXP 	textbox: autoDraw = True
178.2130 	DATA 	Keypress: 5
179.6595 	DATA 	Keypress: backspace
180.7718 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
180.7719 	DEBUG 	Uploading Texture Font fontname to graphics card
180.7746 	DEBUG 	Upload of Texture Font fontname complete
180.7749 	DATA 	Keypress: 7
181.5190 	DATA 	Keypress: 0
181.7855 	DATA 	Keypress: 0
182.2878 	DATA 	Mouse: Left button down, pos=(883,246)
182.2932 	EXP 	New trial (rep=2, index=0): <Trial 20 (0 in rep 2) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 20, 'thisTrialN': 0, 'thisRepN': 2}>
182.3012 	EXP 	display_text: autoDraw = False
182.3012 	EXP 	textbox: autoDraw = False
182.3012 	EXP 	Fixation: autoDraw = True
182.5046 	DATA 	Mouse:  Left button up, pos=(883,246)
184.2930 	EXP 	Fixation: autoDraw = False
185.2891 	EXP 	Polygon: autoDraw = True
185.9068 	DATA 	Keypress: space
186.2855 	INFO 	Keyboard events cleared
186.4077 	DATA 	Keypress: 7
186.4216 	DATA 	Keypress: space
186.4271 	EXP 	Fixation: autoDraw = False
186.4271 	EXP 	Polygon: autoDraw = False
186.8268 	EXP 	Sound sound_1 reached end of file
186.8269 	EXP 	Sound sound_1 started
187.1311 	EXP 	Sound sound_1 stopped
187.1526 	EXP 	display_text: autoDraw = True
187.1526 	EXP 	textbox: autoDraw = True
188.6852 	DATA 	Keypress: 7
189.7023 	DATA 	Keypress: 5
190.3376 	DATA 	Mouse: Left button down, pos=(883,246)
190.3432 	EXP 	New trial (rep=2, index=1): <Trial 21 (1 in rep 2) data={'delay': 0.1, 'freq': 1000, 'condition': 'unexp', 'thisN': 21, 'thisTrialN': 1, 'thisRepN': 2}>
190.3512 	EXP 	display_text: autoDraw = False
190.3512 	EXP 	textbox: autoDraw = False
190.3512 	EXP 	Fixation: autoDraw = True
190.6045 	DATA 	Mouse:  Left button up, pos=(883,246)
192.3432 	EXP 	Fixation: autoDraw = False
193.3391 	EXP 	Polygon: autoDraw = True
193.7565 	DATA 	Keypress: space
194.3361 	INFO 	Keyboard events cleared
195.1581 	DATA 	Keypress: space
195.1643 	EXP 	Fixation: autoDraw = False
195.1643 	EXP 	Polygon: autoDraw = False
195.2601 	EXP 	Sound sound_1 reached end of file
195.2601 	EXP 	Sound sound_1 started
195.5642 	EXP 	Sound sound_1 stopped
195.5874 	EXP 	display_text: autoDraw = True
195.5874 	EXP 	textbox: autoDraw = True
198.4257 	DATA 	Keypress: 3
198.8714 	DATA 	Keypress: 0
199.4872 	DATA 	Mouse: Left button down, pos=(883,246)
199.4926 	EXP 	New trial (rep=2, index=2): <Trial 22 (2 in rep 2) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 22, 'thisTrialN': 2, 'thisRepN': 2}>
199.5014 	EXP 	display_text: autoDraw = False
199.5014 	EXP 	textbox: autoDraw = False
199.5014 	EXP 	Fixation: autoDraw = True
199.6724 	DATA 	Mouse:  Left button up, pos=(883,246)
201.4935 	EXP 	Fixation: autoDraw = False
202.5027 	EXP 	Polygon: autoDraw = True
203.4860 	INFO 	Keyboard events cleared
204.3439 	DATA 	Keypress: space
204.3518 	EXP 	Fixation: autoDraw = False
204.3518 	EXP 	Polygon: autoDraw = False
204.7446 	EXP 	Sound sound_1 reached end of file
204.7447 	EXP 	Sound sound_1 started
205.0520 	EXP 	Sound sound_1 stopped
205.0777 	EXP 	display_text: autoDraw = True
205.0777 	EXP 	textbox: autoDraw = True
206.1188 	DATA 	Keypress: 2
206.2783 	DATA 	Keypress: 0
206.8870 	DATA 	Mouse: Left button down, pos=(883,246)
206.8926 	EXP 	New trial (rep=2, index=3): <Trial 23 (3 in rep 2) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 23, 'thisTrialN': 3, 'thisRepN': 2}>
206.9012 	EXP 	display_text: autoDraw = False
206.9012 	EXP 	textbox: autoDraw = False
206.9012 	EXP 	Fixation: autoDraw = True
207.0232 	DATA 	Mouse:  Left button up, pos=(883,246)
208.8931 	EXP 	Fixation: autoDraw = False
209.8886 	EXP 	Polygon: autoDraw = True
210.3060 	DATA 	Keypress: space
210.8471 	DATA 	Keypress: space
210.8947 	INFO 	Keyboard events cleared
212.7060 	DATA 	Keypress: space
212.7121 	EXP 	Fixation: autoDraw = False
212.7121 	EXP 	Polygon: autoDraw = False
212.8112 	EXP 	Sound sound_1 reached end of file
212.8112 	EXP 	Sound sound_1 started
213.1186 	EXP 	Sound sound_1 stopped
213.1416 	EXP 	display_text: autoDraw = True
213.1416 	EXP 	textbox: autoDraw = True
214.7926 	DATA 	Keypress: 4
215.3050 	DATA 	Keypress: 0
215.4951 	DATA 	Keypress: 0
215.9872 	DATA 	Mouse: Left button down, pos=(883,246)
215.9928 	EXP 	New trial (rep=2, index=4): <Trial 24 (4 in rep 2) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 24, 'thisTrialN': 4, 'thisRepN': 2}>
216.0010 	EXP 	display_text: autoDraw = False
216.0010 	EXP 	textbox: autoDraw = False
216.0010 	EXP 	Fixation: autoDraw = True
216.1783 	DATA 	Mouse:  Left button up, pos=(883,246)
217.9933 	EXP 	Fixation: autoDraw = False
218.9865 	EXP 	Polygon: autoDraw = True
219.6773 	DATA 	Keypress: space
219.9853 	INFO 	Keyboard events cleared
221.3253 	DATA 	Keypress: space
221.3316 	EXP 	Fixation: autoDraw = False
221.3316 	EXP 	Polygon: autoDraw = False
222.0264 	EXP 	Sound sound_1 reached end of file
222.0265 	EXP 	Sound sound_1 started
222.3303 	EXP 	Sound sound_1 stopped
222.3628 	EXP 	display_text: autoDraw = True
222.3628 	EXP 	textbox: autoDraw = True
223.7683 	DATA 	Keypress: 0
223.9782 	DATA 	Keypress: 0
224.3871 	DATA 	Mouse: Left button down, pos=(883,246)
224.3927 	EXP 	New trial (rep=2, index=5): <Trial 25 (5 in rep 2) data={'delay': 0.7, 'freq': 1000, 'condition': 'unexp', 'thisN': 25, 'thisTrialN': 5, 'thisRepN': 2}>
224.4010 	EXP 	display_text: autoDraw = False
224.4010 	EXP 	textbox: autoDraw = False
224.4010 	EXP 	Fixation: autoDraw = True
224.6280 	DATA 	Mouse:  Left button up, pos=(883,246)
226.3919 	EXP 	Fixation: autoDraw = False
227.4030 	EXP 	Polygon: autoDraw = True
228.3855 	INFO 	Keyboard events cleared
229.0234 	DATA 	Keypress: space
229.0289 	EXP 	Fixation: autoDraw = False
229.0289 	EXP 	Polygon: autoDraw = False
229.7270 	EXP 	Sound sound_1 reached end of file
229.7270 	EXP 	Sound sound_1 started
230.0310 	EXP 	Sound sound_1 stopped
230.0578 	EXP 	display_text: autoDraw = True
230.0578 	EXP 	textbox: autoDraw = True
231.7354 	DATA 	Keypress: 3
232.0424 	DATA 	Keypress: 0
232.2685 	DATA 	Keypress: 0
232.7202 	DATA 	Mouse: Left button down, pos=(883,246)
232.7261 	EXP 	New trial (rep=2, index=6): <Trial 26 (6 in rep 2) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 26, 'thisTrialN': 6, 'thisRepN': 2}>
232.7343 	EXP 	display_text: autoDraw = False
232.7343 	EXP 	textbox: autoDraw = False
232.7343 	EXP 	Fixation: autoDraw = True
232.9030 	DATA 	Mouse:  Left button up, pos=(883,246)
234.7270 	EXP 	Fixation: autoDraw = False
235.7212 	EXP 	Polygon: autoDraw = True
236.7195 	INFO 	Keyboard events cleared
240.2247 	DATA 	Keypress: space
240.2306 	EXP 	Fixation: autoDraw = False
240.2306 	EXP 	Polygon: autoDraw = False
240.9262 	EXP 	Sound sound_1 reached end of file
240.9262 	EXP 	Sound sound_1 started
241.2301 	EXP 	Sound sound_1 stopped
241.2553 	EXP 	display_text: autoDraw = True
241.2553 	EXP 	textbox: autoDraw = True
242.7090 	DATA 	Keypress: 2
243.2046 	DATA 	Keypress: 0
243.5186 	DATA 	Keypress: 0
244.1204 	DATA 	Mouse: Left button down, pos=(883,246)
244.1260 	EXP 	New trial (rep=2, index=7): <Trial 27 (7 in rep 2) data={'delay': 0.4, 'freq': 400, 'condition': 'exp', 'thisN': 27, 'thisTrialN': 7, 'thisRepN': 2}>
244.1343 	EXP 	display_text: autoDraw = False
244.1343 	EXP 	textbox: autoDraw = False
244.1343 	EXP 	Fixation: autoDraw = True
244.2888 	DATA 	Mouse:  Left button up, pos=(883,246)
246.1262 	EXP 	Fixation: autoDraw = False
247.1357 	EXP 	Polygon: autoDraw = True
247.9646 	DATA 	Keypress: space
248.1186 	INFO 	Keyboard events cleared
249.3250 	EXP 	Fixation: autoDraw = False
249.3250 	EXP 	Polygon: autoDraw = False
249.3273 	DATA 	Keypress: space
249.7261 	EXP 	Sound sound_1 reached end of file
249.7262 	EXP 	Sound sound_1 started
250.0300 	EXP 	Sound sound_1 stopped
250.0543 	EXP 	display_text: autoDraw = True
250.0543 	EXP 	textbox: autoDraw = True
251.4923 	DATA 	Keypress: 1
252.4713 	DATA 	Keypress: 0
252.7851 	DATA 	Keypress: 0
253.6032 	DATA 	Mouse: Left button down, pos=(864,243)
253.6089 	EXP 	New trial (rep=2, index=8): <Trial 28 (8 in rep 2) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 28, 'thisTrialN': 8, 'thisRepN': 2}>
253.6175 	EXP 	display_text: autoDraw = False
253.6175 	EXP 	textbox: autoDraw = False
253.6175 	EXP 	Fixation: autoDraw = True
253.8212 	DATA 	Mouse:  Left button up, pos=(863,243)
255.6094 	EXP 	Fixation: autoDraw = False
256.6188 	EXP 	Polygon: autoDraw = True
257.6030 	INFO 	Keyboard events cleared
257.9088 	DATA 	Keypress: space
257.9143 	EXP 	Fixation: autoDraw = False
257.9143 	EXP 	Polygon: autoDraw = False
258.0088 	EXP 	Sound sound_1 reached end of file
258.0089 	EXP 	Sound sound_1 started
258.3126 	EXP 	Sound sound_1 stopped
258.3366 	EXP 	display_text: autoDraw = True
258.3366 	EXP 	textbox: autoDraw = True
260.0712 	DATA 	Keypress: 4
260.4182 	DATA 	Keypress: 0
260.8530 	DATA 	Mouse: Left button down, pos=(899,106)
261.1746 	DATA 	Mouse:  Left button up, pos=(898,115)
261.4540 	DATA 	Mouse: Left button down, pos=(899,171)
261.4595 	EXP 	New trial (rep=2, index=9): <Trial 29 (9 in rep 2) data={'delay': 0.1, 'freq': 1000, 'condition': 'unexp', 'thisN': 29, 'thisTrialN': 9, 'thisRepN': 2}>
261.4674 	EXP 	display_text: autoDraw = False
261.4674 	EXP 	textbox: autoDraw = False
261.4674 	EXP 	Fixation: autoDraw = True
261.7118 	DATA 	Mouse:  Left button up, pos=(899,171)
263.4593 	EXP 	Fixation: autoDraw = False
264.4550 	EXP 	Polygon: autoDraw = True
264.9916 	DATA 	Keypress: space
265.4112 	DATA 	Keypress: space
265.4514 	INFO 	Keyboard events cleared
265.9039 	DATA 	Keypress: space
265.9093 	EXP 	Fixation: autoDraw = False
265.9093 	EXP 	Polygon: autoDraw = False
266.0022 	EXP 	Sound sound_1 reached end of file
266.0023 	EXP 	Sound sound_1 started
266.3057 	EXP 	Sound sound_1 stopped
266.3305 	EXP 	display_text: autoDraw = True
266.3305 	EXP 	textbox: autoDraw = True
268.1426 	DATA 	Keypress: 3
268.3861 	DATA 	Keypress: 0
268.8203 	DATA 	Mouse: Left button down, pos=(899,171)
268.8259 	EXP 	New trial (rep=3, index=0): <Trial 30 (0 in rep 3) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 30, 'thisTrialN': 0, 'thisRepN': 3}>
268.8340 	EXP 	display_text: autoDraw = False
268.8340 	EXP 	textbox: autoDraw = False
268.8340 	EXP 	Fixation: autoDraw = True
268.9750 	DATA 	Mouse:  Left button up, pos=(898,171)
270.8240 	EXP 	Fixation: autoDraw = False
271.8349 	EXP 	Polygon: autoDraw = True
272.5881 	DATA 	Mouse: Left button down, pos=(920,212)
272.7710 	DATA 	Mouse:  Left button up, pos=(920,212)
272.8181 	INFO 	Keyboard events cleared
273.1073 	DATA 	Keypress: space
273.1135 	EXP 	Fixation: autoDraw = False
273.1135 	EXP 	Polygon: autoDraw = False
273.5094 	EXP 	Sound sound_1 reached end of file
273.5094 	EXP 	Sound sound_1 started
273.8134 	EXP 	Sound sound_1 stopped
273.8394 	EXP 	display_text: autoDraw = True
273.8394 	EXP 	textbox: autoDraw = True
274.7260 	DATA 	Keypress: 1
276.3708 	DATA 	Keypress: 0
276.8866 	DATA 	Mouse: Left button down, pos=(920,212)
276.8921 	EXP 	New trial (rep=3, index=1): <Trial 31 (1 in rep 3) data={'delay': 0.7, 'freq': 400, 'condition': 'exp', 'thisN': 31, 'thisTrialN': 1, 'thisRepN': 3}>
276.9008 	EXP 	display_text: autoDraw = False
276.9008 	EXP 	textbox: autoDraw = False
276.9008 	EXP 	Fixation: autoDraw = True
277.0739 	DATA 	Mouse:  Left button up, pos=(920,212)
278.8925 	EXP 	Fixation: autoDraw = False
279.8863 	EXP 	Polygon: autoDraw = True
280.8852 	INFO 	Keyboard events cleared
280.8934 	EXP 	Fixation: autoDraw = False
280.8934 	EXP 	Polygon: autoDraw = False
280.8948 	DATA 	Keypress: space
281.5930 	EXP 	Sound sound_1 reached end of file
281.5930 	EXP 	Sound sound_1 started
281.8968 	EXP 	Sound sound_1 stopped
281.9215 	EXP 	display_text: autoDraw = True
281.9215 	EXP 	textbox: autoDraw = True
283.9615 	DATA 	Keypress: 5
284.1516 	DATA 	Keypress: 0
284.3253 	DATA 	Keypress: 0
285.1034 	DATA 	Mouse: Left button down, pos=(920,212)
285.1087 	EXP 	New trial (rep=3, index=2): <Trial 32 (2 in rep 3) data={'delay': 0.4, 'freq': 400, 'condition': 'exp', 'thisN': 32, 'thisTrialN': 2, 'thisRepN': 3}>
285.1170 	EXP 	display_text: autoDraw = False
285.1170 	EXP 	textbox: autoDraw = False
285.1170 	EXP 	Fixation: autoDraw = True
285.3448 	DATA 	Mouse:  Left button up, pos=(920,212)
287.1107 	EXP 	Fixation: autoDraw = False
288.1041 	EXP 	Polygon: autoDraw = True
289.0112 	DATA 	Keypress: space
289.1105 	INFO 	Keyboard events cleared
289.9895 	DATA 	Keypress: space
289.9948 	EXP 	Fixation: autoDraw = False
289.9948 	EXP 	Polygon: autoDraw = False
290.3932 	EXP 	Sound sound_1 reached end of file
290.3933 	EXP 	Sound sound_1 started
290.7024 	EXP 	Sound sound_1 stopped
290.7259 	EXP 	display_text: autoDraw = True
290.7259 	EXP 	textbox: autoDraw = True
291.3709 	DATA 	Keypress: 4
291.9709 	DATA 	Keypress: 0
292.2084 	DATA 	Keypress: 0
293.0410 	DATA 	Mouse: Left button down, pos=(918,221)
293.0419 	EXP 	New trial (rep=3, index=3): <Trial 33 (3 in rep 3) data={'delay': 0.1, 'freq': 1000, 'condition': 'unexp', 'thisN': 33, 'thisTrialN': 3, 'thisRepN': 3}>
293.0505 	EXP 	display_text: autoDraw = False
293.0505 	EXP 	textbox: autoDraw = False
293.0505 	EXP 	Fixation: autoDraw = True
293.2225 	DATA 	Mouse:  Left button up, pos=(918,221)
295.0420 	EXP 	Fixation: autoDraw = False
296.0362 	EXP 	Polygon: autoDraw = True
297.0346 	INFO 	Keyboard events cleared
303.4937 	DATA 	Keypress: space
303.5014 	EXP 	Fixation: autoDraw = False
303.5014 	EXP 	Polygon: autoDraw = False
303.5921 	EXP 	Sound sound_1 reached end of file
303.5922 	EXP 	Sound sound_1 started
303.8962 	EXP 	Sound sound_1 stopped
303.9189 	EXP 	display_text: autoDraw = True
303.9189 	EXP 	textbox: autoDraw = True
306.7685 	DATA 	Keypress: 4
307.7510 	DATA 	Keypress: backspace
308.0387 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
308.0389 	DEBUG 	Uploading Texture Font fontname to graphics card
308.0418 	DEBUG 	Upload of Texture Font fontname complete
308.0421 	DATA 	Keypress: 6
308.4845 	DATA 	Keypress: 0
308.9200 	DATA 	Mouse: Left button down, pos=(918,221)
308.9256 	EXP 	New trial (rep=3, index=4): <Trial 34 (4 in rep 3) data={'delay': 0.7, 'freq': 1000, 'condition': 'unexp', 'thisN': 34, 'thisTrialN': 4, 'thisRepN': 3}>
308.9338 	EXP 	display_text: autoDraw = False
308.9338 	EXP 	textbox: autoDraw = False
308.9338 	EXP 	Fixation: autoDraw = True
309.0374 	DATA 	Mouse:  Left button up, pos=(918,221)
310.9252 	EXP 	Fixation: autoDraw = False
311.9352 	EXP 	Polygon: autoDraw = True
312.9193 	INFO 	Keyboard events cleared
320.1615 	DATA 	Keypress: space
320.1695 	EXP 	Fixation: autoDraw = False
320.1695 	EXP 	Polygon: autoDraw = False
320.8588 	EXP 	Sound sound_1 reached end of file
320.8589 	EXP 	Sound sound_1 started
321.1628 	EXP 	Sound sound_1 stopped
321.1869 	EXP 	display_text: autoDraw = True
321.1869 	EXP 	textbox: autoDraw = True
321.9208 	DATA 	Keypress: 5
322.1610 	DATA 	Keypress: 0
322.3209 	DATA 	Keypress: 0
322.7532 	DATA 	Mouse: Left button down, pos=(918,221)
322.7589 	EXP 	New trial (rep=3, index=5): <Trial 35 (5 in rep 3) data={'delay': 0.1, 'freq': 400, 'condition': 'exp', 'thisN': 35, 'thisTrialN': 5, 'thisRepN': 3}>
322.7673 	EXP 	display_text: autoDraw = False
322.7673 	EXP 	textbox: autoDraw = False
322.7673 	EXP 	Fixation: autoDraw = True
322.8875 	DATA 	Mouse:  Left button up, pos=(918,221)
324.7578 	EXP 	Fixation: autoDraw = False
325.7684 	EXP 	Polygon: autoDraw = True
326.7508 	INFO 	Keyboard events cleared
326.8405 	DATA 	Keypress: space
326.8466 	EXP 	Fixation: autoDraw = False
326.8466 	EXP 	Polygon: autoDraw = False
326.9422 	EXP 	Sound sound_1 reached end of file
326.9422 	EXP 	Sound sound_1 started
327.2462 	EXP 	Sound sound_1 stopped
327.2702 	EXP 	display_text: autoDraw = True
327.2702 	EXP 	textbox: autoDraw = True
329.6864 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
329.6866 	DEBUG 	Uploading Texture Font fontname to graphics card
329.6888 	DEBUG 	Upload of Texture Font fontname complete
329.6891 	DATA 	Keypress: 9
329.9008 	DATA 	Keypress: 0
330.3071 	DATA 	Mouse: Left button down, pos=(918,221)
330.3079 	EXP 	New trial (rep=3, index=6): <Trial 36 (6 in rep 3) data={'delay': 0.4, 'freq': 1000, 'condition': 'unexp', 'thisN': 36, 'thisTrialN': 6, 'thisRepN': 3}>
330.3168 	EXP 	display_text: autoDraw = False
330.3168 	EXP 	textbox: autoDraw = False
330.3168 	EXP 	Fixation: autoDraw = True
330.4378 	DATA 	Mouse:  Left button up, pos=(918,221)
332.3092 	EXP 	Fixation: autoDraw = False
333.3187 	EXP 	Polygon: autoDraw = True
334.0544 	DATA 	Keypress: space
334.3010 	INFO 	Keyboard events cleared
334.7865 	DATA 	Keypress: space
334.7920 	EXP 	Fixation: autoDraw = False
334.7920 	EXP 	Polygon: autoDraw = False
335.1846 	EXP 	Sound sound_1 reached end of file
335.1847 	EXP 	Sound sound_1 started
335.4886 	EXP 	Sound sound_1 stopped
335.5150 	EXP 	display_text: autoDraw = True
335.5150 	EXP 	textbox: autoDraw = True
